update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
98,12544,3668.078079842583,4,0.6998499967157841,0.1810063134280302,0.43209999799728394,0.9811000227928162,333.5,201.11812449403956,21.0,631.0,1.8678297996520996,0.15246327221393585,-0.0022550132125616074,0.0003774251090362668,tensor(0.0129),0.6998499967157841,0.1810063134280302,0.43209999799728394,0.9811000227928162
99,12672,3531.4181822965656,4,0.7280312478542328,0.18419688524596856,0.43209999799728394,0.9811000227928162,302.1875,204.66320466500568,21.0,631.0,1.86209237575531,0.15436534583568573,0.00840291753411293,0.0056461794301867485,tensor(0.0566),0.7280312478542328,0.18419688524596856,0.43209999799728394,0.9811000227928162
100,12800,3671.9416178210645,4,0.7280312478542328,0.18419688524596856,0.43209999799728394,0.9811000227928162,302.1875,204.66320466500568,21.0,631.0,1.8177402019500732,0.3814903795719147,-0.009565685875713825,0.001972666010260582,tensor(0.0479),0.7280312478542328,0.18419688524596856,0.43209999799728394,0.9811000227928162
101,12928,3596.6189815838306,4,0.7280312478542328,0.18419688524596856,0.43209999799728394,0.9811000227928162,302.1875,204.66320466500568,21.0,631.0,1.815732479095459,0.2625686824321747,-0.008081159554421902,0.0012604903895407915,tensor(0.0413),0.7280312478542328,0.18419688524596856,0.43209999799728394,0.9811000227928162
102,13056,3529.5608486131473,4,0.7537937499582767,0.1886587035807166,0.43209999799728394,0.9811000227928162,273.5625,209.62077925088914,21.0,631.0,1.8150980472564697,0.1964675337076187,-0.008812803775072098,0.004953842144459486,tensor(0.0466),0.7537937499582767,0.1886587035807166,0.43209999799728394,0.9811000227928162
103,13184,3525.4121324350235,4,0.7537937499582767,0.1886587035807166,0.43209999799728394,0.9811000227928162,273.5625,209.62077925088914,21.0,631.0,1.7931768894195557,0.2183883637189865,-0.0009521900792606175,0.0006811245111748576,tensor(0.0213),0.7537937499582767,0.1886587035807166,0.43209999799728394,0.9811000227928162
104,13312,3577.3984127724507,4,0.7537937499582767,0.1886587035807166,0.43209999799728394,0.9811000227928162,273.5625,209.62077925088914,21.0,631.0,1.7815099954605103,0.2492002695798874,-0.009028438478708267,0.0007054146262817085,tensor(0.0302),0.7537937499582767,0.1886587035807166,0.43209999799728394,0.9811000227928162
105,13440,3568.9322670495717,4,0.7387750009074807,0.21677030674001163,0.2467000037431717,0.9811000227928162,290.25,240.85589571359884,21.0,837.0,1.762552261352539,0.1862185299396515,-0.0014941600384190679,0.000659420620650053,tensor(0.0160),0.7387750009074807,0.21677030674001163,0.2467000037431717,0.9811000227928162
106,13568,3554.9656469341808,4,0.7384937508031726,0.21712277839092525,0.2467000037431717,0.9811000227928162,290.5625,241.24753075161203,21.0,837.0,1.8093972206115723,0.20395146310329437,-0.005809538532048464,0.00035777315497398376,tensor(0.0151),0.7384937508031726,0.21712277839092525,0.2467000037431717,0.9811000227928162
107,13696,3581.0015341310814,4,0.7669000001624227,0.20887466486100612,0.2467000037431717,0.9811000227928162,259.0,232.08295930550352,21.0,837.0,1.82041597366333,0.17780505120754242,-0.004229522775858641,0.0030086005572229624,tensor(0.0349),0.7669000001624227,0.20887466486100612,0.2467000037431717,0.9811000227928162
108,13824,3577.6129651348756,4,0.7669000001624227,0.20887466486100612,0.2467000037431717,0.9811000227928162,259.0,232.08295930550352,21.0,837.0,1.7192444801330566,0.3019565939903259,-0.0033131404779851437,0.0008279082830995321,tensor(0.0320),0.7669000001624227,0.20887466486100612,0.2467000037431717,0.9811000227928162
109,13952,3644.7200765778916,4,0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162,250.1875,231.89658760695465,21.0,837.0,1.707044243812561,0.3364868760108948,-0.005447880830615759,0.0016718640690669417,tensor(0.0254),0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162
110,14080,3559.3258328637253,4,0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162,250.1875,231.89658760695465,21.0,837.0,1.7097563743591309,0.34435832500457764,-0.008148608729243279,0.0008919916581362486,tensor(0.0487),0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162
111,14208,3762.076661107452,4,0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162,250.1875,231.89658760695465,21.0,837.0,1.7477900981903076,0.23687942326068878,0.000622607534751296,0.0011615322437137365,tensor(0.0511),0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162
112,14336,3606.1131396176734,4,0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162,250.1875,231.89658760695465,21.0,837.0,1.803100347518921,0.22629129886627197,-0.001304087694734335,0.0010289112105965614,tensor(0.0488),0.7748312512412667,0.20870693095628778,0.2467000037431717,0.9811000227928162
113,14464,3434.4791514732788,4,0.7823687503114343,0.19810128320482068,0.2467000037431717,0.9811000227928162,241.8125,220.11253336361835,21.0,837.0,1.8235523700714111,0.1399993598461151,0.007529357448220253,0.0021429809276014566,tensor(0.0641),0.7823687503114343,0.19810128320482068,0.2467000037431717,0.9811000227928162
114,14592,3747.0575524504807,4,0.7823687503114343,0.19810128320482068,0.2467000037431717,0.9811000227928162,241.8125,220.11253336361835,21.0,837.0,1.8260586261749268,0.22268375754356384,0.00020488977315835655,0.0019293969962745905,tensor(0.0589),0.7823687503114343,0.19810128320482068,0.2467000037431717,0.9811000227928162
115,14720,3585.617428821404,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.8179720640182495,0.2776329517364502,-0.003232537768781185,0.0026546907611191273,tensor(0.0177),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
116,14848,3536.908723178581,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.822586178779602,0.2958052158355713,-0.005672808270901442,0.00013865770597476512,tensor(0.0125),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
117,14976,3611.7413990285645,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.826102614402771,0.26305529475212097,-0.002735655289143324,0.0003392985090613365,tensor(0.0186),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
118,15104,3701.1286123979703,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.8619811534881592,0.2118494063615799,-0.00606584083288908,0.00044951745076105,tensor(0.0250),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
119,15232,3640.074256385222,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.8692595958709717,0.1522512137889862,-0.0030506711918860674,0.00017907647998072207,tensor(0.0069),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
120,15360,3608.900815390924,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.879294991493225,0.13780616223812103,-0.0023844484239816666,0.00011591018119361252,tensor(0.0085),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
121,15488,3812.8411573370454,4,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.8897359371185303,0.12200537323951721,-0.0045089395716786385,0.00020974875951651484,tensor(0.0122),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
122,15616,3667.501755632369,5,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.8821295499801636,0.10131314396858215,-0.003927791956812143,0.00042235266300849617,tensor(0.0117),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
123,15744,3621.1446917577227,5,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.866935133934021,0.0921265035867691,-0.002405286068096757,0.0002443569537717849,tensor(0.0097),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
124,15872,3662.697758190179,5,0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958,237.625,223.73948997662438,14.0,837.0,1.881101369857788,0.07210244983434677,-0.0018769796006381512,0.00013506590039469302,tensor(0.0085),0.786137499846518,0.2013655436862706,0.2467000037431717,0.9873999953269958
125,16000,3542.463111914644,5,0.5165562527254224,0.3960950691805833,0.0,0.9873999953269958,502.4375,395.5851628837335,14.0,1000.0,1.8973007202148438,0.06465848535299301,-0.008243082091212273,0.00028470001416280866,tensor(0.0136),0.5165562527254224,0.3960950691805833,0.0,0.9873999953269958
126,16128,3647.6669157913334,5,0.5165562527254224,0.3960950691805833,0.0,0.9873999953269958,502.4375,395.5851628837335,14.0,1000.0,1.8918637037277222,0.00024971767561510205,-0.0001980493834707886,0.0002504443400539458,tensor(0.0109),0.5165562527254224,0.3960950691805833,0.0,0.9873999953269958
127,16256,3538.540557997904,5,0.5121124992147088,0.3919729342096114,0.0,0.9873999953269958,507.375,390.9219671174799,14.0,1000.0,1.8728033304214478,0.02512282505631447,0.005290936678647995,0.0038136180955916643,tensor(0.0327),0.5121124992147088,0.3919729342096114,0.0,0.9873999953269958
128,16384,3575.9210843574115,5,0.5121124992147088,0.3919729342096114,0.0,0.9873999953269958,507.375,390.9219671174799,14.0,1000.0,1.8254588842391968,0.14385776221752167,-0.005303554702550173,0.0012205027742311358,tensor(0.0355),0.5121124992147088,0.3919729342096114,0.0,0.9873999953269958
129,16512,3677.1224700862313,5,0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958,486.625,406.84024429129425,14.0,1000.0,1.8538000583648682,0.1150994747877121,0.0027862107381224632,0.004432416055351496,tensor(0.0434),0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958
130,16640,3539.147051649692,5,0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958,486.625,406.84024429129425,14.0,1000.0,1.7766324281692505,0.2366447001695633,-0.011542792432010174,0.0008244983619078994,tensor(0.0421),0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958
131,16768,3757.1796321697507,5,0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958,486.625,406.84024429129425,14.0,1000.0,1.8532066345214844,0.07977878302335739,-0.0011197486892342567,0.000559507345315069,tensor(0.0253),0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958
132,16896,3631.4074715403713,5,0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958,486.625,406.84024429129425,14.0,1000.0,1.8573002815246582,0.09017626196146011,-0.004115632735192776,0.00019524613162502646,tensor(0.0117),0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958
133,17024,3765.6125466430994,5,0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958,486.625,406.84024429129425,14.0,1000.0,1.8706134557724,0.0654401183128357,-0.0033130585215985775,0.0003482550964690745,tensor(0.0104),0.5307875024154782,0.4063202682989548,0.0,0.9873999953269958
134,17152,3489.732467515584,5,0.5381562495604157,0.41250411035959156,0.0,0.9873999953269958,478.4375,413.76517627000703,14.0,1000.0,1.8610870838165283,0.08663000166416168,0.00028031686088070273,0.00419653533026576,tensor(0.0328),0.5381562495604157,0.41250411035959156,0.0,0.9873999953269958
135,17280,3595.2220399252656,5,0.5417562508955598,0.41565085947346736,0.0,0.9873999953269958,474.4375,417.30219397188654,14.0,1000.0,1.8108056783676147,0.23961496353149414,-0.0013580551603809,0.003707488067448139,tensor(0.0352),0.5417562508955598,0.41565085947346736,0.0,0.9873999953269958
136,17408,3709.721614151465,5,0.5417562508955598,0.41565085947346736,0.0,0.9873999953269958,474.4375,417.30219397188654,14.0,1000.0,1.8156863451004028,0.2757304906845093,-0.010403376072645187,0.0011225463822484016,tensor(0.0361),0.5417562508955598,0.41565085947346736,0.0,0.9873999953269958
137,17536,3699.317921544578,5,0.5901312455534935,0.41263026256229823,0.0,0.9873999953269958,420.6875,409.04732592176913,14.0,1000.0,1.7247118949890137,0.258194237947464,-2.38961074501276e-05,0.004986661486327648,tensor(0.0554),0.5901312455534935,0.41263026256229823,0.0,0.9873999953269958
138,17664,3587.1267488942044,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.6825511455535889,0.5406855344772339,-0.00422670366242528,0.005422461312264204,tensor(0.1697),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
139,17792,3556.6377518234635,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8074640035629272,0.21067780256271362,0.01760989800095558,0.011487195268273354,tensor(0.1784),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
140,17920,3491.3437556902427,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8788129091262817,0.08547988533973694,-0.008214007131755352,0.003126970026642084,tensor(0.0670),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
141,18048,3579.616695559408,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.887739896774292,0.03358064219355583,-0.0024849320761859417,0.0008369124261662364,tensor(0.0344),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
142,18176,3832.6842522327006,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8955800533294678,0.06780864298343658,-0.002202339004725218,0.00011683062621159479,tensor(0.0072),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
143,18304,3666.900566901168,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8906360864639282,0.054422177374362946,-0.0026359932962805033,0.0008612396195530891,tensor(0.0386),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
144,18432,3498.3052402486546,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8730276823043823,0.09294592589139938,-0.0016604193951934576,0.0002546205068938434,tensor(0.0134),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
145,18560,3712.492130666888,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8950927257537842,0.0705106183886528,-0.0008057222003117204,0.00023568840697407722,tensor(0.0121),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
146,18688,3630.9162794786994,5,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8976951837539673,0.07175732403993607,-0.0011060668621212244,0.0002066262240987271,tensor(0.0085),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
147,18816,3612.5433979530726,6,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.886702537536621,0.07131711393594742,-0.001851533306762576,0.00021035445388406515,tensor(0.0123),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
148,18944,3743.373695256556,6,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8920109272003174,0.05721133202314377,-0.002994734328240156,0.0002663463819772005,tensor(0.0128),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
149,19072,3646.9483394583285,6,0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958,431.4375,402.44859434932806,14.0,1000.0,1.8839019536972046,0.0577455535531044,-0.00272947084158659,0.00027772487374022603,tensor(0.0100),0.5804562456905842,0.40659761757774204,0.0,0.9873999953269958
150,19200,3460.9815047607995,6,0.5800062455236912,0.4063251907479036,0.0,0.9873999953269958,431.9375,402.15194092997984,14.0,1000.0,1.8825634717941284,0.06334094703197479,0.0038583825808018446,0.003015052294358611,tensor(0.0313),0.5800062455236912,0.4063251907479036,0.0,0.9873999953269958
151,19328,3606.258477080982,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.856308937072754,0.14128722250461578,0.0020581865683197975,0.002720172517001629,tensor(0.0260),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
152,19456,3570.332592937421,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.8567876815795898,0.1962229460477829,-0.004701700992882252,0.00032848911359906197,tensor(0.0348),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
153,19584,3691.4074175937512,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.8869426250457764,0.132566899061203,-0.0006884880131110549,0.0004317295679356903,tensor(0.0148),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
154,19712,3638.5200607243546,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.9062442779541016,0.12835904955863953,-0.001853296416811645,0.00023372835130430758,tensor(0.0122),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
155,19840,3644.992273745672,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.9044513702392578,0.116013303399086,-0.0023322436027228832,0.0003672927268780768,tensor(0.0137),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
156,19968,3477.41347773143,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.8987932205200195,0.11132173240184784,-0.003858220763504505,0.0003846285690087825,tensor(0.0111),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
157,20096,3709.952332580108,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.9060673713684082,0.08899916708469391,-0.0022576828487217426,0.00020929003949277103,tensor(0.0109),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
158,20224,3768.59947072491,6,0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958,409.375,407.9537159715548,14.0,1000.0,1.913823127746582,0.059819187968969345,0.0015618354082107544,0.0002643588522914797,tensor(0.0191),0.6003124974668026,0.4125243543937587,0.0,0.9873999953269958
