update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
90,184320,3090.056809274414,60,0.24239687714725733,0.3026263484801718,0.0,0.8083000183105469,1558.5625,574.2369903565514,426.0,2000.0,1.9400785267353058,0.02360942354425788,0.00305630563525483,0.0003349116559547838,0.010838572543612042,0.24239687714725733,0.3026263484801718,0.0,0.8083000183105469
91,186368,3062.104366864998,61,0.24239687714725733,0.3026263484801717,0.0,0.8083000183105469,1558.5625,574.2369903565514,426.0,2000.0,1.9402160495519638,0.014783671358600259,0.004011593846371397,0.00037678180160582997,0.013612436788626742,0.24239687714725733,0.3026263484801717,0.0,0.8083000183105469
92,188416,3094.9276638918996,61,0.24239687714725733,0.3026263484801717,0.0,0.8083000183105469,1558.5625,574.2369903565514,426.0,2000.0,1.9402834624052048,0.0059213333879597485,0.0014325609990919475,0.0003045244302484207,0.011363995077486108,0.24239687714725733,0.3026263484801717,0.0,0.8083000183105469
93,190464,3103.1195772211227,62,0.24239687714725733,0.3026263484801717,0.0,0.8083000183105469,1558.5625,574.2369903565514,426.0,2000.0,1.9404813796281815,0.00163935460295761,0.001086056960048154,0.00020277081966924015,0.008422334778094565,0.24239687714725733,0.3026263484801717,0.0,0.8083000183105469
94,192512,3063.37766242177,63,0.231478126719594,0.30797617427513274,0.0,0.8083000183105469,1568.9375,580.5842390159675,426.0,2000.0,1.9399896264076233,0.0025305764211225323,-0.0004293419697205536,0.0003701816931425128,0.011812898327408023,0.231478126719594,0.30797617427513274,0.0,0.8083000183105469
95,194560,3062.984422163054,63,0.231478126719594,0.30797617427513274,0.0,0.8083000183105469,1568.9375,580.5842390159675,426.0,2000.0,1.9409082531929016,0.002106338844896527,-0.0006464109283115249,0.0003411346551729366,0.011970911148664092,0.231478126719594,0.30797617427513274,0.0,0.8083000183105469
96,196608,3079.5834937369973,64,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469,1614.25,536.3570988623158,426.0,2000.0,1.9402233213186264,0.010181779449339956,-0.0015531251847278327,0.0007624804784427397,0.014921221684021149,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469
97,198656,3089.772269460408,65,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469,1614.25,536.3570988623158,426.0,2000.0,1.9402426332235336,0.0050440259801689535,0.0013187270960770547,0.00029244565848784987,0.008623274575422245,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469
98,200704,3047.2885282725965,65,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469,1614.25,536.3570988623158,426.0,2000.0,1.940974846482277,0.004669879795983434,0.000857140159496339,0.0003499360173009336,0.01047247183461652,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469
99,202752,3051.6426389129674,66,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469,1614.25,536.3570988623158,426.0,2000.0,1.9402461796998978,0.004244512208970264,-0.0003038946015294641,0.00042308869888074696,0.011543508321502458,0.21108750067651272,0.28687483911210065,0.0,0.8083000183105469
100,204800,3114.2550917008275,67,0.15758750028908253,0.25828656745343714,0.0,0.8083000183105469,1719.25,482.74987053338504,426.0,2000.0,1.9409115463495255,0.002010040107052191,-0.0009218956802214961,0.000535904608113924,0.01520434823233066,0.15758750028908253,0.25828656745343714,0.0,0.8083000183105469
101,206848,3064.514257234931,67,0.10706874914467335,0.19811044055219204,0.0,0.5756499767303467,1817.625,351.8026568617696,943.0,2000.0,1.941366121172905,0.0017728183083818294,-0.0012476964038796723,0.0003518275661917869,0.009215558226046685,0.10706874914467335,0.19811044055219204,0.0,0.5756499767303467
102,208896,3086.392924884385,68,0.10706874914467335,0.19811044055219204,0.0,0.5756499767303467,1817.625,351.8026568617696,943.0,2000.0,1.9412982165813446,0.0036113893820584053,0.0015632616632501595,0.00037703669659094885,0.010410979008155807,0.10706874914467335,0.19811044055219204,0.0,0.5756499767303467
103,210944,3062.4657179486812,69,0.07109062559902668,0.15794549904721747,0.0,0.541450023651123,1883.6875,271.4205037276108,1019.0,2000.0,1.9416065365076065,0.004008750571301789,0.0006936459358257707,0.00032911171729210764,0.010595499339656702,0.07109062559902668,0.15794549904721747,0.0,0.541450023651123
104,212992,3057.172983923205,69,0.03724999912083149,0.10144006740852458,0.0,0.36594998836517334,1945.0,155.00040322528196,1409.0,2000.0,1.9403897821903229,0.0016742730513215065,-0.00030941500517656095,0.0002897783342632465,0.010150857124535166,0.03724999912083149,0.10144006740852458,0.0,0.36594998836517334
105,215040,3057.7530263620188,70,0.03724999912083149,0.10144006740852458,0.0,0.36594998836517334,1945.0,155.00040322528196,1409.0,2000.0,1.9397001564502716,0.0013090223947074264,0.00048386627895524725,0.0003712584657478146,0.012364832843679634,0.03724999912083149,0.10144006740852458,0.0,0.36594998836517334
106,217088,3068.8366348288814,71,0.03724999912083149,0.10144006740852458,0.0,0.36594998836517334,1945.0,155.00040322528196,1409.0,2000.0,1.9397766292095184,0.004968034307239577,0.001747860063915141,0.00040696309224586,0.011655426521248936,0.03724999912083149,0.10144006740852458,0.0,0.36594998836517334
107,219136,3061.8522358107552,71,0.08414062298834324,0.19944346311782907,0.0,0.750249981880188,1854.6875,369.37239318031067,555.0,2000.0,1.9386873543262482,0.01722680521197617,-0.00525166436273139,0.002533590668463148,0.02289554951754286,0.08414062298834324,0.19944346311782907,0.0,0.750249981880188
108,221184,3072.2204748065274,72,0.14225312136113644,0.283997162581529,0.0,0.9297999739646912,1739.4375,549.7088966841904,156.0,2000.0,1.9374730736017227,0.0177212106063962,-0.00505823505227454,0.0036845699069090188,0.02245294940447078,0.14225312136113644,0.283997162581529,0.0,0.9297999739646912
109,223232,3082.0397848081193,73,0.15279999561607838,0.29502803622305945,0.0,0.9297999739646912,1716.0,570.8842921293245,156.0,2000.0,1.937310129404068,0.017213702318258584,0.002495168686436955,0.0011716932749550324,0.015569061336459088,0.15279999561607838,0.29502803622305945,0.0,0.9297999739646912
110,225280,3060.246557285473,73,0.15279999561607838,0.29502803622305945,0.0,0.9297999739646912,1716.0,570.8842921293245,156.0,2000.0,1.936971753835678,0.008842193987220526,0.002484229247784242,0.0003452842720435001,0.012036815008740806,0.15279999561607838,0.29502803622305945,0.0,0.9297999739646912
111,227328,3061.6230617889423,74,0.22593124583363533,0.3489332170971147,0.0,0.9297999739646912,1567.375,677.0935935120048,156.0,2000.0,1.9362278580665588,0.01797597750555724,-0.009967763326130807,0.004307727838749997,0.03254720626593241,0.22593124583363533,0.3489332170971147,0.0,0.9297999739646912
112,229376,3105.27901162446,75,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233,1422.6875,736.8225463731073,132.0,2000.0,1.9361310005187988,0.03246830031275749,-0.00680483273754362,0.0037220517260720953,0.03193386443560642,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233
113,231424,3080.791813280358,75,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233,1422.6875,736.8225463731073,132.0,2000.0,1.9368351995944977,0.018907077726908028,0.003559751872671768,0.0003321025178593118,0.011061755721451119,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233
114,233472,3077.4353812466325,76,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233,1422.6875,736.8225463731073,132.0,2000.0,1.937207117676735,0.016270328662358224,0.003645088174380362,0.00033192525734193623,0.012909826321280661,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233
115,235520,3134.4795345025263,77,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233,1422.6875,736.8225463731073,132.0,2000.0,1.938652753829956,0.00983693276066333,0.0011198553511349019,0.00038343608684954233,0.012215525777100866,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233
116,237568,3075.1680586770876,77,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233,1422.6875,736.8225463731073,132.0,2000.0,1.9377843141555786,0.008152573485858738,0.001905060747958487,0.00040979536788654514,0.012644382614571745,0.30354061909019947,0.376332482979243,0.0,0.9405999779701233
117,239616,3026.469510818037,78,0.32849374413490295,0.38824231724512537,0.0,0.9621999859809875,1381.125,771.0269835582928,84.0,2000.0,1.9361166059970856,0.01372312568128109,-0.009080891904886812,0.003980048175435513,0.029243064951177164,0.32849374413490295,0.38824231724512537,0.0,0.9621999859809875
118,241664,3078.7920835373334,79,0.2957218736410141,0.3931023223188234,0.0,0.9621999859809875,1440.0625,781.6464569060298,84.0,2000.0,1.9351648688316345,0.01953208353370428,-0.006789015933463816,0.003349658800289035,0.02957517486773583,0.2957218736410141,0.3931023223188234,0.0,0.9621999859809875
119,243712,3125.523125954447,79,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875,1336.4375,809.9359518466568,84.0,2000.0,1.9337458461523056,0.024643009062856436,-0.003744921581528615,0.002762881209491752,0.027330544034145997,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875
120,245760,3099.4526274465657,80,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875,1336.4375,809.9359518466568,84.0,2000.0,1.933825060725212,0.022547296015545726,0.0030282823427114636,0.00039702150024822913,0.01297482193103694,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875
121,247808,3114.279931304045,81,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875,1336.4375,809.9359518466568,84.0,2000.0,1.9350879490375519,0.014719245838932693,0.002706144150579348,0.000372920843801694,0.016234723556030096,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875
122,249856,2989.2090443923544,81,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875,1336.4375,809.9359518466568,84.0,2000.0,1.9356290698051453,0.009764484129846096,0.002017576542129973,0.0003198995291313622,0.013143095909562195,0.34860312193632126,0.4064474732099748,0.0,0.9621999859809875
123,251904,3060.6729013654126,82,0.3177499994635582,0.38228480405177667,0.0,0.9621999859809875,1405.0,759.683733536529,84.0,2000.0,1.9357751309871674,0.011076295806560665,-0.000797838598373346,0.0008797883783699945,0.018683745735587485,0.3177499994635582,0.38228480405177667,0.0,0.9621999859809875
124,253952,3077.1994592112137,83,0.2857937477529049,0.38612101074537675,0.0,0.9621999859809875,1462.125,767.8688751180113,84.0,2000.0,1.9359180778265,0.006794238404836506,0.0006981295773584861,0.0003926619938283693,0.01134168217555256,0.2857937477529049,0.38612101074537675,0.0,0.9621999859809875
125,256000,3053.0298591437163,83,0.25175624899566174,0.3698630785820166,0.0,0.9621999859809875,1523.875,729.1900365302587,84.0,2000.0,1.934985175728798,0.011433187173679471,-0.002742304524872452,0.0017643360697547905,0.019744789900467477,0.25175624899566174,0.3698630785820166,0.0,0.9621999859809875
126,258048,3054.2999615631734,84,0.27991562336683273,0.3667619874541284,0.0,0.9621999859809875,1475.1875,721.742701621395,84.0,2000.0,1.935560181736946,0.01206272782292217,-0.002825724412105046,0.001243323386006523,0.021655057434557146,0.27991562336683273,0.3667619874541284,0.0,0.9621999859809875
127,260096,3059.360447047552,85,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139,1447.4375,699.9823184150797,133.0,2000.0,1.9339651316404343,0.027335509657859802,-0.008798277704045177,0.003583036348572932,0.031905917824246496,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139
128,262144,3095.3592651222425,85,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139,1447.4375,699.9823184150797,133.0,2000.0,1.9348814338445663,0.016937856562435627,0.004394175281049684,0.0005113642073411029,0.017977225087149436,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139
129,264192,3077.385768469202,86,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139,1447.4375,699.9823184150797,133.0,2000.0,1.9361508637666702,0.017400654964148998,0.005408502649515867,0.0004431230408954434,0.012997257276553317,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139
130,266240,3066.5064236480493,87,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139,1447.4375,699.9823184150797,133.0,2000.0,1.9374520927667618,0.009928692248649895,0.0008723873779672431,0.000455585523013724,0.017613375457688693,0.2924031224101782,0.3600755458518398,0.0,0.9401500225067139
131,268288,3072.976628743676,87,0.27445937134325504,0.3335236925562699,0.0,0.8834499716758728,1487.3125,639.5303666314446,259.0,2000.0,1.9390266984701157,0.016043823561631143,-0.0020732313714688644,0.0017130760970758274,0.022502137913347535,0.27445937134325504,0.3335236925562699,0.0,0.8834499716758728
132,270336,3046.4801331807835,88,0.22157812304794788,0.3045099549452097,0.0,0.8834499716758728,1590.9375,576.8060190339123,259.0,2000.0,1.9391858875751495,0.007513664197176695,0.0027599788591032848,0.0003587686733226292,0.011628372518651571,0.22157812304794788,0.3045099549452097,0.0,0.8834499716758728
133,272384,3065.4449254188344,89,0.22157812304794788,0.3045099549452097,0.0,0.8834499716758728,1590.9375,576.8060190339123,259.0,2000.0,1.9399994760751724,0.0011373311790521257,0.0013200006360420957,0.00033950499346246943,0.010848940771184545,0.22157812304794788,0.3045099549452097,0.0,0.8834499716758728
134,274432,3064.5383096962514,89,0.22157812304794788,0.3045099549452097,0.0,0.8834499716758728,1590.9375,576.8060190339123,259.0,2000.0,1.9397708475589752,0.0006282558824750595,-0.00029948869996587746,0.00030421860719798133,0.00807527230655224,0.22157812304794788,0.3045099549452097,0.0,0.8834499716758728
135,276480,3052.2151618432536,90,0.2472281213849783,0.33391907899269657,0.0,0.8834499716758728,1533.9375,639.9930144882443,259.0,2000.0,1.9388803243637085,0.012656855629757047,-0.00552337164117489,0.0026433374732732773,0.03321598408657136,0.2472281213849783,0.33391907899269657,0.0,0.8834499716758728
136,278528,3070.827840001144,91,0.2472281213849783,0.33391907899269657,0.0,0.8834499716758728,1533.9375,639.9930144882443,259.0,2000.0,1.9386460036039352,0.004770097308210097,0.0012172792303317692,0.0004314830330258701,0.012217303749511528,0.2472281213849783,0.33391907899269657,0.0,0.8834499716758728
137,280576,3054.587781129118,91,0.2472281213849783,0.33391907899269657,0.0,0.8834499716758728,1533.9375,639.9930144882443,259.0,2000.0,1.93808414041996,0.0030240274645620957,0.000682602338201832,0.00047485627146670595,0.010797565996225052,0.2472281213849783,0.33391907899269657,0.0,0.8834499716758728
138,282624,3067.447065423538,92,0.2036562468856573,0.3174455803207397,0.0,0.8834499716758728,1616.875,608.2454145943067,259.0,2000.0,1.9371696561574936,0.005628436192637309,-0.0002748783808783628,0.000499765566928545,0.016984087058992264,0.2036562468856573,0.3174455803207397,0.0,0.8834499716758728
139,284672,3066.8655295970843,93,0.2036562468856573,0.3174455803207397,0.0,0.8834499716758728,1616.875,608.2454145943067,259.0,2000.0,1.9366592168807983,0.0008972903378889896,0.0013021012582612457,0.0004904901797999628,0.01834300540040378,0.2036562468856573,0.3174455803207397,0.0,0.8834499716758728
140,286720,3076.183423578284,93,0.19288437254726887,0.311758205772354,0.0,0.8834499716758728,1640.8125,599.6707657904877,259.0,2000.0,1.9364906996488571,0.007224250468425453,-0.001106546536902897,0.0008435565687250346,0.017789741469514977,0.19288437254726887,0.311758205772354,0.0,0.8834499716758728
141,288768,3083.131621290927,94,0.2291999962180853,0.32088333414901204,0.0,0.8834499716758728,1574.0,615.278189114485,259.0,2000.0,1.9364655017852783,0.009227122005540878,-0.0027623965142993256,0.0015981380311131943,0.023978458087857302,0.2291999962180853,0.32088333414901204,0.0,0.8834499716758728
142,290816,3074.974312492796,95,0.17398437298834324,0.2764922233597694,0.0,0.8055999875068665,1682.8125,519.6082922199664,432.0,2000.0,1.9383609592914581,0.004150612512603402,0.002022488428337965,0.0003726214672497008,0.01911965946746607,0.17398437298834324,0.2764922233597694,0.0,0.8055999875068665
143,292864,3078.551540147628,96,0.11083749774843454,0.23441810208056296,0.0,0.8055999875068665,1809.25,445.56095262040185,432.0,2000.0,1.9373789727687836,0.0013966664937470341,-0.00014084325994190294,0.0004783074909937568,0.015576876541095595,0.11083749774843454,0.23441810208056296,0.0,0.8055999875068665
144,294912,3081.788782849195,96,0.11083749774843454,0.23441810208056296,0.0,0.8055999875068665,1809.25,445.56095262040185,432.0,2000.0,1.9368321895599365,-0.0027984877524431795,-0.0003690012381412089,0.0005340599018381909,0.014597778385993972,0.11083749774843454,0.23441810208056296,0.0,0.8055999875068665
145,296960,3082.498770759029,97,0.11083749774843454,0.23441810208056296,0.0,0.8055999875068665,1809.25,445.56095262040185,432.0,2000.0,1.938133716583252,0.0008261332041001879,0.0008423497311014216,0.0003818693076027557,0.01083232152130758,0.11083749774843454,0.23441810208056296,0.0,0.8055999875068665
